carbon_pct,manganese_pct,silicon_pct,sulfur_pct,phosphorus_pct,chromium_pct,nickel_pct,copper_pct,aluminum_pct,vanadium_pct,titanium_pct,niobium_pct,nitrogen_pct,uct_amplitude1,uct_amplitude2,uct_amplitude3,uct_defect_depth1,uct_defect_depth2,uct_defect_depth3,thickness_mm,width_mm,length_mm,temp_finish_rolling,temp_coiling,cooling_rate,tension_rolling,rolling_speed,elongation_pct,impact_strength_m40,yield_ratio,category
0.21665114086958404,0.6942006372180137,0.2745876493366376,0.000258750672868447,0.004880209439011966,0.08705531779323214,0.03625731302981822,0.018667212847708444,0.030805172098739217,0.013227990394797728,0.025541429265127487,0.024258355937699816,0.009535857333679067,16.278921261631826,11.749531223456724,17.462617231031782,5.941076748058054,1.580903231811647,4.485579354917029,13.33643752406258,1719.0505059851716,9152.56436259213,831.4327562613535,538.09868875852,20.639593564669717,27.534541001464298,4.552457688652618,20.77523208520334,93.05478807154329,0.7506211571906029,1
0.16428027934730036,1.2209033961989932,0.35359884678535647,0.008506526299987662,0.012646840033519093,0.005811302804459073,0.016832345641191092,0.0014170851177489271,0.030059386186681827,0.004186447803361193,0.023173626332553612,-0.0010691226732653068,0.00305044291752321,20.416960717916762,18.126142354365513,7.459620600994949,0.0020916501667396226,0.5234199074071268,1.5254505199203694,11.696220934630468,1958.0363958182863,9694.26759690576,862.5286454911524,639.1651155382177,19.801597397882976,30.660668462284875,8.645805348085917,22.890052629629533,63.406435489887244,0.7393540465917856,0
0.16274448471913758,1.8362328290471401,0.12342585893230981,0.0011950261061963261,0.018363573669856324,0.002743682980816342,0.036321357394599026,0.02749766628489185,0.06796967986138643,0.01672142287617298,0.019549555215448464,0.01837113827314486,0.0023489757820305806,19.620490644203947,16.760124143946403,18.4928774043101,5.6374082368129175,1.410722122958735,1.670642349954806,12.245690025602373,1923.7673865204924,10683.744548886629,855.7867003565524,581.2016545808514,25.25307212943132,30.188200073815928,6.077615022313458,15.793941720290253,79.55300139910895,0.6480295091071299,0
0.1634917894004209,0.6510137808463596,0.2803524318084088,0.013367123099136052,0.010709772421944192,-0.05451495607053476,0.023887351151864085,0.029907108466240853,0.0552759954472652,0.010623316967037784,0.031701923340705616,0.057019878114550324,0.005355976058765191,14.66520554842377,21.079367810994903,21.465740375106357,0.9112311492922824,2.3729863070498705,3.065706834910822,13.833873441714733,2386.0396558177704,12758.650728061228,889.9564091282606,515.376452061277,27.235324276829058,28.030425914401658,6.64554729425177,23.756263148111344,77.6586304305082,0.7736091231253049,1
0.18795854099893616,1.383122243970314,0.023413926001268737,0.010926429896672368,0.011792641110004262,-0.02970435285051777,0.017678575693273524,0.017592756960109493,0.03944061171026036,0.013042458243390394,0.016414574724373902,0.032145717321931576,0.004832878904207853,9.165410993142784,17.748349067440248,6.7353271881352015,5.906076361769077,2.393769141439016,4.40758700108938,13.785026406324839,2397.128618850587,9532.32682749161,849.3780541595293,612.2564704904704,25.874776144176906,28.37080231123957,6.938195310068492,25.918707400818896,67.69135683566044,0.7920703645386539,1
0.18186744748553302,0.9807198807332909,0.25554958421264556,0.010163698994915692,0.022455471363662386,0.058874735152767144,0.017717129375056304,0.002240177530381072,0.036425862308730086,0.014446317123794879,0.005402133280820011,0.052156465648336016,0.00807277181717405,8.88887140204023,18.18090244342018,15.222510411596183,3.811576476092495,1.9789175863234432,5.250991274190046,14.285309178791323,1952.4751295995345,10972.701969102323,855.2216811802906,583.2491169638306,38.71953510039396,27.83387340618606,5.675724803709409,23.289978983958232,69.18451996385605,0.6443514712811534,1
0.2115623611512437,0.728252351346953,0.1467550862443025,0.01472395962122269,0.011663612675432328,0.09882339097381443,0.009913243474121869,0.026882597107724136,0.019086100582441756,0.00694405748874857,0.0052132640368970275,0.056437619843196035,0.002680188874989635,14.248258168568665,12.381572336615527,25.480806380254755,2.267330862992024,3.764242292483293,4.281401342367543,15.064193051521194,1838.23113896313,13568.191192744996,848.4021232001894,629.7291657184958,25.01700433726333,18.792584570297453,6.5724126305930355,29.463255894170025,90.58424486849587,0.7367247825848536,1
0.1950115833504353,1.0711887382031766,0.32425965530754597,0.008448140124370191,0.013437819525836642,0.07573278255017984,0.014687776859396243,0.007417353706327122,0.0058958478444796625,0.022901459493453874,0.002304897636475279,-0.01188875053429806,0.008265912329612275,10.963611149948147,23.159444241851105,15.658076866363709,2.0862958667136553,0.6376985812880207,2.0194639695056145,11.68140188467745,2206.330019003368,11942.59185659929,801.0846136707682,522.0957323089945,25.02547879603887,21.50368396308042,4.3454030231571315,18.83493088843118,86.22849932347499,0.7045922946858324,1
0.2091164464429353,1.5578588750295488,0.24153449940018418,0.00938437909210125,0.010873686787543232,0.10363851355186414,0.06168988750314117,0.013521277103534787,0.0022059303275690917,0.014539261924549352,0.022422911858023184,0.01361894713762388,0.0072280725279144165,13.205868145282253,8.8233301034826,28.71556436231873,3.1483308237827754,1.4935224234254878,3.9793205572084323,10.373652639951352,2132.2639694712448,14527.026085666299,892.3620829242784,551.0772061993628,26.31340658237979,24.02608315442696,3.987891347799219,18.820570510582694,87.51933032686775,0.8130392637604568,1
0.16973607270973207,1.139480311906991,0.43749232422501,0.00280714104236357,0.02046773566706836,0.028694271535447714,0.016736708197476344,0.02591668049693131,0.024606671819772233,-0.001627100770698402,0.0018836015288161284,0.035133704617829574,0.006228465289004712,16.617261821301952,18.33691551570284,23.98508258248977,6.071477855845274,3.600459139732229,2.0250835570384647,15.893321441373505,1411.1024277041836,15522.80509987223,848.0027965200892,572.9861434022324,29.521577646700237,27.493885258763363,6.008440807866615,25.33129270125153,69.97470635362191,0.5945374624713053,1
0.15991890806315978,1.2637850027216517,0.19336712474607398,0.0172755941288013,0.02036434100949265,0.09151337270129885,0.042702000231958505,0.009844186203494549,0.04087801066246777,0.007782392000814425,0.020956075441125776,0.020637509324076188,0.00608235903389787,11.20174119583311,11.66677403521011,15.961844635187555,4.623937381503316,2.9257430309023977,2.2418257179667282,15.07621971225386,1756.156853131464,11499.145565126477,868.1136721219527,601.8070470252374,23.40707009240784,19.350398675026863,7.578753548153283,21.579782940362666,86.10370265433465,0.7046552904304293,1
0.1643047618374459,0.7543814199352026,0.37930400341775333,0.0030282098780533397,0.02099240043569059,0.046845839232868856,-0.009406171627028025,0.017072420812275453,0.044525845344868725,0.013588693533294897,0.036123115279035486,0.020522342604285617,0.009690799362500759,15.216158448224451,19.467711029445546,14.43514762025466,4.166324648286192,3.522331656216253,3.854675025801604,13.076729944238057,1815.7604573399626,13478.237305546401,824.4133562250893,654.2391568722567,17.504113011932127,27.838109875579423,6.645605134097533,15.318217844852352,87.81822871777311,0.750934742854888,1
0.16822266346522607,1.6363446682414793,0.07574309442148558,0.02170908036989332,0.01246027568655996,0.026507390608729718,0.0231248696097978,0.022684132736945622,0.06540176050509794,0.015164871174570155,0.03814252827700275,0.029409848027618573,0.007342052022777698,11.88409842345968,13.584604632008748,11.897295622771697,3.3471923737481593,1.7383179486594114,4.837472112083827,12.129552528650319,1817.1276680680614,10241.451075838644,899.3434493864917,640.3989595190804,32.50624718767766,31.78289434296139,5.576887935385033,21.899594855604935,65.51915658502676,0.5967647319058828,1
0.12728504521966244,1.4562171740299092,0.16955188994484274,0.010302305490680152,0.011459305048042916,0.15882693059430847,0.022950925367245162,0.005276459384892223,0.04548077681298607,0.01211314308596283,0.02008066759411136,-0.005421136046743644,0.002635865432604429,18.582151018287,22.39091967819501,16.964536795071957,2.2259097352044788,0.6943980193967048,2.169530273173812,13.425749787017502,2412.2934861962717,10604.67430797388,848.9976723970622,577.2346574044778,19.78081664792334,27.908350581395034,3.803146101057582,25.098530900895557,71.60782476777362,0.7484667557405132,1
0.17526889425562106,1.1041992311913,0.33480717919269326,0.012410321071913363,0.021030445589184807,0.2095472692761975,0.022851699036586,0.009654020403933452,0.04448840076764501,0.011983139696107287,0.027887540438854472,0.046493372493828594,0.004996484477660559,19.170502859550343,17.449056273970065,4.614201703495862,2.378225673798524,-0.9232034400057745,5.34602102731772,8.234405655252509,1784.6234147154255,9668.941220847377,811.0355542520663,597.2977244169725,9.320329183705114,27.82798039875425,4.498964825487772,21.654076901335834,69.64757677580626,0.7728695030929666,1
0.19993717546931616,0.9446869093886023,0.39564351263534525,0.010773517807696637,0.006960660433889349,0.07815280985519509,0.010261145269968863,0.02753189949732549,0.030412921146878314,0.01234261801409418,0.01951223735499383,0.039944359609063874,0.00650086056600209,16.35460671353721,27.26969336462695,16.4976020970808,0.8567007743255068,4.058841294156829,4.154185966204356,13.15863466398751,1923.8297111777374,11433.048016891376,847.437947467952,656.4880168243574,23.132136779403087,24.50137326157117,7.591063299474779,25.848410093716026,77.00992649534132,0.7243130903420453,1
0.1630314273161837,1.0697555791405986,0.1488795065642109,0.009575223639840988,0.018996139750355797,0.15161519212857572,-0.006312979517576353,0.03245041008223257,0.03443760271267332,0.007241624309766609,0.02024479669851911,0.03912406638303487,0.00636222457777886,13.911724394309418,15.135052771509532,5.772880575977322,2.5460084344866756,4.134172764262773,1.8478944668034478,6.48567730482348,2576.671692594039,12890.19451568429,849.8695454011845,596.4381332283212,27.56530438210112,30.81926951171312,4.678636523705103,19.2589246565227,73.07090404739346,0.7440666208085315,1
0.15558575148171683,1.323999593266222,0.23205448232975162,0.019298693223411274,0.010334811904731192,-0.04627496792591994,0.03470270598732377,0.015959046881676004,0.043513474249835586,0.00983465999319116,0.03558294956772448,0.021559882065818395,0.00497240049458393,15.073279549350634,21.406348227006713,18.147382485572386,2.693539187099751,4.6563946008910015,2.0814002105914313,11.897074930282622,1334.7060437840719,11098.665694350751,851.8899335673564,595.1591744945372,29.608757825158648,28.46325658475169,7.84917640820502,19.640947392318232,57.48220586300336,0.7415863364357886,0
0.2195288116903097,0.5325602964487218,0.20280861457955138,0.013003491117605329,0.01866275733832564,0.028770614749737376,0.026522523593708273,0.01986496755407023,0.030428914665645637,0.008231737225592244,0.02649093384387501,0.006663544609318672,0.0025080619350500363,17.960514916012457,14.307161883012945,13.153780541921215,2.8915064980465397,0.8668870088612599,2.2700057890144567,12.921082553788088,1518.8007155735127,10581.931776942596,895.3207879701453,575.4690098688737,15.011770541405857,23.256774545414338,9.31759552559432,18.864764163730197,48.75181422304321,0.7042031297867908,0
0.19244139980612096,1.5732512289364278,0.26010513595865603,0.009580129169745504,0.006350750713907201,0.10669375370059306,0.02792375031194066,0.0320357805453346,0.0504243158237745,0.012144055902165028,0.006135105793087568,0.01076475158453596,0.008194150612825257,20.86950465787104,20.340805174379923,11.675167443400017,2.1134314189097374,2.495774995923372,3.744549365452449,9.14421345697124,2290.20030940345,11829.514141721082,886.4815517568533,521.6190650377749,29.51673520966456,21.387219557697517,5.58201790441261,25.534254928388464,80.58208718446,0.7634348480438797,1
0.19115382121450247,1.3252737895459918,0.2567334584148557,0.005479285082061266,0.004176889363320979,0.05581604791779668,0.014761175237298323,0.03191173044940096,0.06424181438645472,0.019028344390581327,0.02170484680696914,0.05304501303745497,0.004831180450623523,16.954349539009797,11.569692367281606,14.757520692255868,2.877131556411588,1.1858663191622485,2.8430300636126953,11.378928117941907,1964.174699032352,11457.32166954798,886.4732426922392,509.1298088387242,24.8864154418827,23.275189662531673,8.22981621050565,21.52039661963061,53.556395880760576,0.7683927136677426,0
0.19843603003954505,0.9672871866431784,0.3444102538993222,0.006574605926875185,0.017598438892766907,0.07561356187946369,-0.004895207752106029,0.01077648670938082,0.04456964355436384,0.005901424885663051,0.012278510362880576,0.015501716924690065,0.008447159319518548,13.048479254441503,10.502760118701627,4.764165574182645,3.916659143169036,3.6390375176894674,5.330627828594453,8.033481130079974,1910.9342051923104,12826.697557100506,809.5500548415839,568.7568702591951,26.116299752664315,20.644050231076662,6.22619833595115,10.601050885180335,74.55617275474818,0.8536525902060427,1
0.23519320077822153,1.3787490003210792,0.3265362549108527,0.019577447602329802,0.01234668580857674,0.1534361806542734,0.06970760790520586,0.02395307252649331,0.0300956980399053,0.005075269374414838,0.012866890997197886,0.047087386406988424,0.004177659879950311,21.110970900533978,20.61070866959762,15.317689775784086,2.4692737106817284,3.2793786898518995,2.786773239597271,14.973178272667692,2044.2267324267837,15439.969060658806,854.7393811811578,523.7708742232782,45.70264398208399,23.625832967258717,5.627134998973332,16.396026312539497,55.47398671316414,0.6043178159639923,0
0.16580840290501653,1.332340521846231,0.16678450241472817,0.016756755734606717,0.013400226713487022,0.11659280283142513,0.023584322762960016,0.023286440258048085,0.012123647042515891,0.006792921049882829,0.011408957259498594,-0.03165124350286475,0.006652762015691121,11.1892076848689,14.463265887745186,19.483538891843516,2.943387305687099,2.0005241751830614,3.6613215170917135,12.510608473840616,2290.4068120028783,12819.61759929919,877.2837751749269,543.0254623974337,23.47570168218415,28.274575493437627,6.11089852526386,25.65249415131875,87.3846657999541,0.8510356614874721,1
0.19974669033178202,0.8217015757212875,0.12657574254056803,0.011239579117522538,0.007580005716267797,0.05098048175374589,0.01913159140446966,0.009013206265656151,0.07539826135311187,0.014472294215525646,0.045245092766074954,0.010639740708214381,0.0034101362293194794,14.292077903528309,9.511783182106946,10.834334331598267,3.717749597693835,2.5159853025000523,3.392560925214509,13.49937519149088,1630.4394337530168,14526.728169901839,805.2174647228193,591.7658353555643,26.285564869255346,28.77184362966105,7.374141603025718,16.986112216812604,67.4608519249763,0.6856640740498183,0
